-0.011814066	-0.085912734	-0.056181453	0.10480262	-0.027037203	0.04139113	0.027205499	0.0073041804	-0.00897914	-0.04377491	0.17659932	0.027346183	0.11486774	-0.059937257	-0.0023667146	0.012854568
0.019534213	-0.04984088	-0.11564801	0.05286133	-0.09471487	0.07491693	-0.03207885	0.0038287125	0.13636522	-0.049878925	-0.16615781	0.059279125	-0.037106156	0.052461624	-0.04587189	-0.09593326
0.016165387	-0.08961209	-0.005321275	-0.017468665	-0.0021544173	0.05935732	-0.06653204	0.050195016	-0.006086605	0.12095839	-0.0060772095	-0.092814006	0.16201405	0.04550021	-0.027299382	-0.041689042
-0.07416969	-0.04071068	-0.053479385	0.031449124	-0.088124685	-0.088730335	-0.06939123	-0.01595453	-0.03824	0.0727026	0.1392095	0.10255635	-0.16280028	-0.01957941	-0.0067189736	-0.01960243
0.008390087	-0.048942987	0.05864712	-0.07338281	-0.052745536	0.07314154	0.2357824	0.1838869	0.008060706	0.005168542	-0.045141954	-0.059776485	0.0734677	0.05802623	0.012512042	0.05243222
0.026507124	0.023734681	-0.006065981	0.11373973	-0.048636705	0.05506749	-0.038674865	0.040500034	-0.04233054	0.082462765	-0.012197118	-0.029678015	0.08888697	-0.048609827	-0.06725508	0.016225902
-0.05468209	-0.02546997	-0.040279474	-0.09381799	-0.0017617822	-0.005809602	-0.0017721951	-0.122367695	-0.06542731	0.05229798	-0.119737685	-0.10341425	0.052870274	-0.011378937	-0.026101856	0.010350638
-0.07403083	0.032215673	0.02061328	0.09033207	-0.028427087	0.054172706	0.043070167	-0.09758557	-0.02580428	-0.050117474	0.006508461	0.015942134	0.13344249	0.19789812	-0.121163055	-0.050989002
0.0860053	-0.00080000464	-0.044957057	-0.008817851	0.00011009641	0.0206137	0.08228653	-0.053536378	0.0829375	0.08752924	-0.033559456	-0.058784615	-0.1450761	-0.10915417	-0.10097823	0.03728322
0.1423198	-0.08654938	0.026035564	-0.013025103	0.038409162	0.018450284	-0.1484051	-0.09747745	-0.032710616	-0.063355796	-0.10300743	-0.12606204	0.06202302	-0.04465653	-0.13736902	0.10008512
-0.017919244	-0.14884473	0.014986133	0.043925818	0.17796218	0.060924966	0.03164823	-0.03236849	0.068862945	-0.07711547	0.08781559	-0.042367414	-0.029551892	0.13562061	-0.044772927	0.057206478
-0.01728548	-0.060648642	-0.07235496	0.103970654	0.080202214	-0.01708776	-0.21393065	-0.03739475	-0.059811793	0.077119224	-0.095899	0.05308304	0.016281368	0.025060365	-0.04125092	-0.0060568554
-0.012651927	0.095267534	-0.005348318	0.07108124	-0.0696984	0.006912153	0.04352948	0.05855862	-0.010335927	-0.02232818	-0.018931374	-0.12805106	-0.1439919	0.088582166	0.03818065	0.09150033
-0.15772784	-0.06774856	-0.05041313	0.023804035	-0.0065914597	0.006143233	-0.042853888	-0.01468159	-0.0818313	-0.11422253	0.03059649	-0.027423592	-0.15263018	-0.004485641	0.0371306	-0.0089693
-0.031509377	0.010689036	0.08444978	0.00305794	0.03853462	-0.038320284	0.02594513	0.013087274	-0.028018998	0.03876297	0.062100157	0.049763426	0.029763423	-0.12869361	0.011324619	-0.019400857
0.038527273	-0.07833686	0.13574933	-0.047953703	-0.07065607	0.11823477	-0.0724507	-0.04135134	-0.046442453	-0.14950371	0.011982571	-0.076053455	-0.011683088	0.09639933	-0.03776549	0.050737176
0.056633182	0.04309879	-0.05504097	0.054054294	0.14061801	0.04153442	-0.017535215	0.061131533	-0.12012877	0.047161415	-0.0021405562	0.043575875	-0.06987165	-0.08262891	-0.0061401282	-0.068458326
0.043676674	-0.21749252	-0.046719436	-0.11536194	0.10777373	-0.045176957	0.17057832	-0.06903705	-0.008595929	-0.16171508	-0.057751622	0.03661291	-0.12136488	-0.0032240872	0.050952397	-0.1417498
0.00032876022	-0.04178135	0.09796265	0.15230191	-0.003526318	0.012927074	-0.030380331	0.1351319	0.031190982	0.13806564	0.05061477	0.014443712	0.0048613744	0.04739345	-0.042434156	0.10593722
0.045514107	0.04328827	-0.038170047	-0.13327077	-0.045025263	-0.009037114	-0.06550396	-0.044509582	-0.10943146	-0.079264574	-0.0006258642	0.005437374	0.021235412	-0.10111252	-0.009630717	-0.093706116
0.061986852	-0.015408864	0.023893017	0.042769644	-0.007049876	0.046841387	0.12830585	-0.16021425	0.03009657	-0.031473856	-0.013744038	-0.05656299	-0.0030099617	-0.02333065	-0.021656675	0.028970573
-0.047287688	0.17996654	0.12636685	0.10445406	0.055763498	0.0984211	-0.07858318	-0.12348703	0.11261249	-0.06276654	0.011059788	-0.074152514	0.02437162	-0.027374879	-0.055620518	0.010652727
-0.009593547	0.0071448525	-0.041696187	0.07953558	0.061010562	-0.014560548	0.19880918	0.021079982	-0.062908	-0.008576861	0.058015518	-0.030623067	-0.011708404	-0.06978185	-0.064564385	0.0943757
-0.034887988	0.06766548	-0.026862925	0.03182175	-0.043313015	0.016220931	-0.04076638	-0.057290297	0.033221476	0.097419746	-0.07732426	0.013590294	0.02316206	-0.029493779	-0.007956296	-0.033703424
-0.0474182	0.13037819	-0.082247496	-0.11539378	-0.33840618	-0.058454562	0.0013203354	-0.0058448496	-0.027776167	-0.11350135	-0.082137704	0.09575096	-0.055655733	0.00028277413	0.014517103	0.04435987
0.07260453	0.10459872	-0.08857834	-0.09867266	0.10026476	-0.049307335	-0.047188226	-0.034522187	-0.08327892	-0.09394551	0.023980075	0.06612071	0.04947129	0.07122078	-0.06201939	-0.06527429
-0.062987596	0.1221848	-0.021183372	0.13268088	-0.038754184	0.009828881	0.045246374	-0.043911725	-0.06823351	-0.009884745	0.13828324	-0.040101055	0.017728055	0.039913274	-0.042628687	0.02901868
0.08568524	0.10354868	0.042389125	-0.08757289	-0.015371198	0.10696228	-0.032647513	-0.03613674	-0.038619585	-0.055160277	-0.021734102	-0.026491439	0.09168775	0.010360555	-0.00090870546	0.0885398
0.07548866	0.0787478	-0.06573927	-0.062527314	0.039918885	0.039674424	-0.17986986	-0.053479783	0.111500695	0.09537547	-0.095770836	-0.0069275955	0.005014524	-0.018819164	-0.0020305798	-0.056799576
-0.020285098	0.002426988	-0.03730274	0.103000216	-0.059920423	-0.022140874	-0.06334039	-0.046039365	-0.04381175	0.020747816	-0.029995685	-0.034436837	-0.0005623497	0.09154484	-0.032858565	-0.013712877
0.048707932	0.014067886	0.15283996	0.11960127	-0.19162841	0.19525962	-0.002440249	0.017791495	0.12446687	-0.001025037	-0.009610309	-0.21009992	-0.16757561	0.20690092	-0.10083803	0.20104295
-0.084028326	-0.040973302	0.009383953	-0.082962416	0.016893914	-0.048253253	0.09417795	0.04059023	-0.11419165	-0.12007432	-0.015024054	0.046047207	0.063053146	0.08709645	-0.027149405	0.02916161
-0.098834254	-0.12691551	-0.12226354	-0.014909611	-0.00025757213	0.026939645	-0.07881579	-0.060214523	-0.085912906	-0.023589024	0.06900378	0.0005286804	0.005220744	-0.05568594	-0.06195395	-0.020400729
-0.018238448	-0.044295397	0.11223173	0.10048539	-0.093841515	0.09982774	-0.008252959	0.06939173	0.083828464	-0.19452573	0.06256991	-0.0030769391	-0.05660732	0.14345297	-0.0543885	0.08721691
0.098622315	0.028263073	0.028316347	-0.06711367	0.10084356	0.19075833	-0.13139543	-0.06350901	-0.0005970784	0.046721794	-0.0139458515	0.02816302	-0.11046035	0.046609696	-0.03559592	0.12854195
-0.00020855707	0.027442288	-0.08626911	-0.056795657	0.015332139	0.016527139	0.094799064	-0.03437747	0.09711019	0.16665626	-0.061847936	-0.088539295	0.11677967	-0.056506205	-0.090687774	-0.023148661
-0.003330754	0.053400517	-0.026712084	0.0010393135	-0.104265854	0.04374564	-0.016746618	0.03609287	-0.03449388	-0.0015151697	-0.0002170758	-0.012216638	0.08721606	0.054196693	-0.0067823445	-0.062252186
0.02932052	0.034595493	0.03191075	-0.04038074	-0.19177978	0.044121504	0.059135336	-0.024556864	-0.07533489	-0.020527923	0.016169658	-0.067429826	0.09205875	0.12554581	0.12832211	-0.009092094
0.101985276	0.06483658	0.05185512	0.07287253	-0.027116062	0.032823	-0.09961619	-0.15233706	-0.082965076	-0.11823008	-0.007890538	-0.066223085	-0.004580388	0.060504448	-0.053192623	-0.036887016
-0.0077342303	0.14950323	-0.038206667	0.041776404	0.11983431	0.0003606872	-0.10010923	-0.0463079	-0.07208252	-0.026016964	0.008018636	-0.030732691	0.027910383	-0.044923794	-0.003311086	0.078229986
-0.04807348	0.25903565	0.02931325	0.042734485	0.11882252	0.014465375	0.0048289998	-0.09097029	-0.11420365	-0.016043205	-0.014263156	0.055403866	-0.070161164	-0.057227638	0.12564209	0.006568724
0.008176534	-0.025420863	0.069870554	0.06259798	-0.045774017	-0.07525356	-0.08118353	0.24194549	0.0049162935	-0.08575219	-0.13590008	0.026092708	-0.010601468	0.055428322	-0.037526056	-0.07826754
-0.034261838	0.049574655	-0.08291447	-0.14562422	-0.032772098	-0.11520158	-0.16917533	0.0424479	-0.10430279	0.057890873	0.060695365	0.098019466	-0.039274156	-0.061851878	0.14008777	-0.09053379
-0.08445094	-0.017627317	0.039477598	0.04308775	0.08415854	-0.020097502	-0.07838272	-0.071476296	-0.119962975	0.050243434	0.10407492	0.10652852	-0.028767785	0.0713642	-0.032727916	-0.049743187
0.06759476	0.08426225	0.011212321	0.0067368085	-0.039552853	0.025071518	-0.06283159	-0.0067510214	-0.15775889	0.033776067	-0.0062944773	0.0970886	0.014469233	-0.09125136	0.081204236	-0.071543224
-0.0774406	-0.036475755	0.08294604	-0.0402671	0.119937114	0.026120374	-0.04370169	-0.09184072	-0.011937874	-0.0791254	0.031239932	0.0029863112	0.03199278	-0.104055464	0.045664072	-0.06933297
0.011890893	0.07073112	-0.027920982	-0.0062022447	-0.07936978	-0.01892753	0.044049863	-0.03876503	0.08001896	-0.0114379	0.061016213	-0.035077732	0.018684944	-0.15436547	-0.020558385	0.062385976
0.015110101	0.032804277	-0.034983814	-0.026402997	-0.12689275	-0.050248776	0.0607489	-0.029488254	0.022796651	0.0043574534	-0.022688188	-0.024128716	0.009204802	0.04999814	0.0130734965	-0.018469026
-0.13374706	-0.0928156	0.043226287	0.078311436	-0.02526967	-0.076536745	-0.040284093	-0.160867	-0.09312377	-0.04517275	-0.16835785	0.10054367	0.16659346	0.12504493	-3.2962264e-05	-0.118462235
-0.14767912	-0.023926696	-0.006578086	0.019721005	0.13033316	-0.027989542	0.07385344	-0.10246089	-0.02425403	0.047141455	0.04054384	0.055895716	0.11816284	0.018298414	-0.0061938134	-0.052975
0.022336131	0.018454934	0.0018812607	-0.103657685	0.043059237	0.06420424	0.053112965	-0.15842779	0.094206914	0.057237618	0.026729425	0.024669768	0.048754785	0.0040571834	-0.08788728	0.07577683
-0.04138938	0.06573461	-0.03380396	-0.09253818	0.012273387	0.047806367	0.0021071187	-0.060589064	-0.033047143	-0.05744298	0.013178617	0.0272193	0.08167196	0.03716699	0.08689917	-0.059979834
0.16382766	-0.09018786	0.05365266	0.05456624	-0.0633581	0.07953842	-0.055143237	0.016165875	0.098165326	-0.08230699	0.093550734	-0.10053524	-0.15532573	-0.0047868537	0.011774219	0.10068349
0.046452403	-0.06311605	-0.011314159	-0.029026184	0.117252715	0.04704174	-0.08383939	0.0347729	0.014330979	0.02714928	-0.06428846	-0.008735328	-0.070204526	0.044001743	0.030938629	-0.041249413
-0.11942107	-0.051969424	-0.10915249	-0.041240707	0.16852143	-0.04454152	-0.11973297	0.081729546	-0.046280038	0.05788015	-0.04783849	0.0010806177	-0.1941018	-0.011773603	0.0025206474	-0.040530063
0.047969192	0.14707111	0.025997864	0.042926468	-0.03458657	-0.013564998	-0.062302113	0.09294607	0.046439838	0.057855725	-0.044996046	-0.072922125	0.061630577	-0.05306706	0.0035263794	0.06575652
0.12804137	-0.029822605	0.09980634	0.055660807	-0.052334473	0.03377447	-0.08298514	0.020710869	0.07656373	0.011524272	0.026051784	-0.09177805	-0.09433257	-0.02420863	-0.010318215	0.07754215
0.03150215	-0.0038328634	0.14518252	-0.014329489	-0.10870548	0.08005355	-0.06969816	0.011281249	0.05194093	-0.12603904	0.1781272	-0.014538746	0.010481494	-0.026962662	-0.0022707458	0.064321645
0.018175395	-0.115730725	-0.08456684	-0.109690614	-0.014000812	0.07528969	-0.06612586	-0.035419036	-0.026335733	0.04435349	-0.03036058	-0.052463833	-0.014189597	-0.14921333	-0.045584437	0.016405422
0.098688565	-0.16802336	-0.10396196	0.17584568	0.025855562	-0.022884093	-0.05690987	0.050439365	0.004858075	-0.013390857	-0.05187285	0.04518344	-0.023997838	-0.0694669	-0.013888696	0.014642828
0.019222645	-0.15809548	0.12307626	0.031646915	0.027456028	-0.05241323	-0.051752392	0.0800338	-0.10054716	-0.0064222408	0.07664235	0.05427895	-0.054989353	-0.10427982	0.06601017	0.08596505
-0.009676378	0.052977968	0.12821984	-0.010880451	-0.058286455	0.008586672	0.027529743	-0.03961853	0.008057511	-0.031634066	0.034074653	-0.15926181	0.05871301	0.18947949	0.004554043	-0.024304457
-0.0140682515	0.07634506	-0.037358437	0.002889874	-0.0035561926	0.12466691	-0.14454834	0.059570722	-0.10074615	-0.0465095	-0.0344116	-0.038460482	0.04187943	0.008733068	-0.10600038	-0.07594813
-0.07751722	-0.19064392	-0.016871324	0.07146175	0.08726513	-0.075675115	0.014607558	-0.08270388	0.07585317	-0.0053209234	0.0031067159	0.083762534	0.11175762	-0.01875274	0.09908972	-0.09824594
0.08017816	0.028168416	-0.013448173	0.08327969	0.035939075	0.06864555	-0.086959295	0.044136222	0.032109667	-0.092722036	-0.062932655	-0.022718232	-0.03295077	0.010473585	-0.041473616	-0.013407574
-0.06573001	-0.066377595	0.023083465	0.022385817	0.012718862	-0.14089788	-0.012106009	0.061859287	-0.038362157	0.0031479124	-0.019230362	0.09598616	0.033885088	0.031607393	-0.034809597	-0.15240057
0.015043903	0.05914358	0.08658276	0.09804423	0.06498636	0.045516554	-0.06952514	-0.060023002	0.079176016	0.024241084	-0.019622825	-0.051886722	-0.047859	0.017766321	0.02593935	0.061221153
-0.03771716	-0.11329093	-0.08950319	-0.032397065	0.107500434	-0.081026554	0.0033595143	-0.107988186	-0.003362573	-0.018095657	0.045258045	0.01077116	-9.507229e-05	0.044113807	0.027798489	-0.092487104
0.03375754	0.088205464	-0.12662227	-0.06479862	0.15712233	-0.015106651	-0.12819502	0.07558554	-0.022759205	0.09750678	0.072878964	-0.037251648	-0.08437033	-0.06786151	0.01285213	-0.00022537909
-0.123194195	0.016255079	-0.045612346	-0.037655905	0.11906312	-0.062697314	-0.18261167	-0.16451412	-0.07074571	0.09643569	-0.17682351	0.015087993	0.005713416	0.05046085	0.023760675	-0.10130259
0.020583743	0.11909215	-0.078240246	0.07983384	-0.034450926	0.1544031	-0.06483767	0.0984491	0.049030464	0.057194382	0.04826416	-0.12509094	-0.0014764734	0.15160643	-0.0029261042	0.07297482
0.08917873	0.002246594	-0.0978978	0.05862141	0.061381117	-0.06479978	-0.20066671	0.008285227	-0.086632326	0.047074195	0.04093419	0.07296436	0.02272023	-0.06316501	0.15666458	-0.016918287
0.0027566906	0.013139538	0.0105001135	0.02637237	-0.017177105	-0.100516446	-0.06344229	0.060928117	-0.052735306	-0.16684294	-0.031184277	0.11789898	-0.032334574	-0.014439947	0.08121786	0.014862663
0.01719891	-0.10865741	-0.0063819657	-0.038547516	-0.11032086	-0.012806015	-0.06011329	0.0026780684	-0.00381107	-0.1009548	-0.050740454	-0.091900736	-0.105428755	0.025061492	-0.04718552	0.042242832
-0.07847116	0.003899536	-0.06263659	0.090598	0.16697992	-0.17800376	0.00026716487	-0.04404884	-0.069502145	0.034190997	0.009613656	0.06881326	-0.042268142	-0.004310762	0.09512436	0.042217813
0.071613654	-0.06284459	-0.15319307	-0.1100067	-0.012468106	-0.016768944	-0.053757932	-0.09248877	-0.20188348	0.0254671	-0.0951803	0.06873502	-0.086601116	-0.002715309	-0.00027788963	0.017211525
-0.023913996	-0.07745712	-0.0065459698	-0.06917532	0.08774723	-0.07014398	-0.2425006	-0.13487405	-0.06773625	0.048209462	0.01900036	0.07504723	-0.078772426	0.03073798	0.03465347	-0.055557683
-0.038721245	0.08014553	-0.03471128	-0.009716145	-0.048428547	-0.111317344	0.009821902	0.07645978	-0.050175894	-0.0700328	-0.02171167	0.07442523	0.038500343	-0.029925033	0.080060124	-0.09276671
-0.019799437	-0.05578392	-0.047387667	0.016561307	-0.07804643	-0.015189754	-0.012933317	-0.07910431	-0.097079225	-0.2991606	0.0312065	0.06891683	0.05954045	-0.1342401	-0.0021154513	-0.060481716
-0.06495676	-0.053443313	0.042361125	0.034995094	0.1330991	0.010266746	0.039827783	-0.0014243791	0.031623755	0.14701274	-0.0068973396	-0.03261373	0.13447781	0.011797395	-0.102754734	0.06585798
-0.048200563	-0.027322382	0.06952026	-0.0630717	0.007961733	-0.064129464	0.025912033	0.0496042	-0.01365776	0.15885168	0.07407827	0.02150741	-0.0023638357	-0.0666353	0.053631708	0.011893544
0.09430149	0.14352915	-0.13958032	0.09190446	-0.07137424	-0.012672189	-0.059005547	-0.040399544	-0.07150649	0.15394437	-0.0028329762	0.04259617	-0.050106492	0.08050002	0.13800256	-0.08958372
0.06752605	0.05809953	-0.038320072	-0.033866297	-0.13492672	-0.037138145	0.11045132	-0.086199395	-0.017969517	0.12551326	-0.116362765	-0.04383998	-0.0029425828	-0.05846738	0.0048806015	0.033490505
0.10887913	0.004220068	-0.10962119	-0.030466544	-0.116549425	-0.03231657	0.052118137	0.15125006	-0.096894205	-0.056020632	0.07396553	-0.012481671	0.113994665	-0.035653878	0.016784295	0.058110368
0.038597684	0.050313473	-0.17595623	0.084388226	0.009222442	0.045818407	0.018754505	-0.10133047	-0.01961478	-0.023344113	0.076977745	-0.041260988	-0.049844544	-0.03893636	0.06371469	0.10270116
-0.060366474	-0.025297284	-0.0038574534	0.08608727	-0.083024554	0.055814203	-0.12725681	0.0027218214	-0.08995272	0.028666394	0.023178544	0.019149516	-0.04294558	0.059363578	-0.042911943	-0.02650143
-0.08999382	0.018726168	-0.038312778	-0.07408611	-0.15667506	0.060779866	0.11343858	0.0443409	-0.12969929	-0.16268313	-0.016360754	0.028248196	-0.045471452	0.035142813	0.06311959	-0.067926876
0.06930339	-0.14326993	0.12057273	0.10578811	0.12450739	0.04515109	0.004966154	0.0045240275	0.08785534	-0.039775617	0.054021224	-0.08863394	-0.05081507	0.06119785	-0.14826907	0.049464043
-0.02560542	0.07904774	0.06090031	0.0111421645	-0.21758741	0.066179134	0.035454933	0.04384273	0.115447424	0.06807725	0.14680125	-0.15242413	-0.004541706	0.040259168	-0.022242546	0.123065405
-0.048972756	-0.022953311	-0.080052495	-0.065308385	0.035377625	-0.0035573384	-0.030575102	-0.043768235	-0.050681576	-0.014592596	0.024272103	0.07944683	-0.07966657	0.068386726	0.14051826	-0.11944751
0.096893534	-0.10625005	-0.058315504	-0.01717256	0.021433653	-0.021984607	0.0014064348	0.011897946	0.06922519	-0.0684692	0.06850351	0.05736546	-0.1044237	0.008427425	-0.059357207	0.013777677
0.1291951	-0.20771956	0.089364946	0.0021555424	-0.0016154585	0.09892003	-0.057645354	0.1308213	0.06463263	-0.09068384	0.16310585	-0.016652292	-0.18617386	0.07919192	0.039392427	0.059926514
-0.013609541	-0.043478746	0.03938501	0.042605605	-0.028960254	0.07972977	0.09487772	0.06522611	-0.034557484	-0.13164482	-0.05022452	-0.04365114	0.14420977	-0.15660569	0.016595079	0.08497635
-0.014408815	0.040150676	-0.10937706	-0.21195556	0.17203268	-0.16091119	-0.19028486	-0.015129051	-0.1895223	-0.2037516	-0.13910094	0.054414973	0.21660061	-0.21310097	0.12361992	-0.15482734
-0.07403481	0.021907303	0.030803753	-0.027965479	-0.0538396	-0.032288074	0.050268054	0.12292773	-0.01432381	-0.035647485	0.122539066	0.014442897	0.023466397	0.028934872	0.054515295	-0.10497631
0.088027075	-0.09100958	0.10178456	0.0556953	-0.1444686	0.11489189	0.16512533	0.04888923	0.13622193	-0.0025661401	0.10860937	-0.18966596	-0.04531028	0.09991432	-0.022450134	0.19364063
0.06366649	-0.012554759	0.118773125	0.053805903	-0.06459247	0.052742254	0.17422833	0.06981267	0.024810398	-0.100551076	-0.115153335	0.04140046	0.005247215	0.06993733	-0.029023629	0.022258108
0.017942555	-0.013602925	0.09130486	-0.004591057	0.13829254	0.08374944	0.15868674	0.12428295	0.092564985	0.018060891	0.04985623	-0.11310274	-0.110051095	0.03733229	-0.064839005	0.118349135
0.006151846	-0.07169108	0.062689364	0.03950072	-0.036399037	0.047777656	0.05265197	0.124515586	0.09008802	-0.0039687776	-0.09613265	-0.10759158	-0.017174534	0.10519191	-0.017470526	-0.0075382735
-0.059455022	0.006436521	0.08903746	0.032992903	0.11926454	0.04631033	0.0034728588	-0.045856506	0.055549998	-0.028047172	-0.009271242	-0.13755947	-0.15142532	0.08700359	0.005551794	0.057130653
0.012816178	-0.084840536	0.09318019	0.18338868	0.0451368	0.16378656	-0.1107634	0.20356697	0.12687431	-0.022642145	0.15392666	-0.13570559	0.05751817	0.12261289	-0.19422188	0.17856428
